AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
424233,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424233,Golfingia (Golfingia) mutabilis,"(Southern, 1913)",unaccepted,subsequent combination,220,Species,136042,Golfingia (Golfingia) iniqua,"(Sluiter, 1912)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) mutabilis (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424233 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424233,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424265,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424265,Golfingia (Golfingia) nordenskjoldi,"(Théel, 1911)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) nordenskjoldi (Théel, 1911). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424265 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424265,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424278,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424278,Golfingia (Golfingia) nota,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) nota (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424278 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424278,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424267,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424267,Golfingia (Golfingia) noto,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) noto (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424267 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424267,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424270,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424270,Golfingia (Golfingia) ohlini,"(Théel, 1911)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) ohlini (Théel, 1911). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424270 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424270,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424263,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424263,Golfingia (Golfingia) okinoseana,"(Ikeda, 1904)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) okinoseana (Ikeda, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424263 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424263,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424329,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424329,Golfingia (Golfingia) owstoni,"(Ikeda, 1904)",unaccepted,subsequent combination,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) owstoni (Ikeda, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424329 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424329,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424342,Golfingia (Golfingia) pectinatoida,"Cutler & Cutler, 1979",unaccepted,synonym,220,Species,266458,Golfingia (Spinata) pectinatoides,"Cutler & Cutler, 1979",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) pectinatoida Cutler & Cutler, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424342 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424342,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424277,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424277,Golfingia (Golfingia) profunda,"(Roule, 1898)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) profunda (Roule, 1898). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424277 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424277,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424271,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424271,Golfingia (Golfingia) pudica,"(Selenka, 1885)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) pudica (Selenka, 1885). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424271 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424271,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424234,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424234,Golfingia (Golfingia) rugosa,"(Southern, 1913)",unaccepted,subsequent combination,220,Species,136042,Golfingia (Golfingia) iniqua,"(Sluiter, 1912)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) rugosa (Southern, 1913). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424234 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424234,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424328,Golfingia (Golfingia) sanderi,"(Collin, 1892)",unaccepted,subsequent combination,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) sanderi (Collin, 1892). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424328 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424328,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424268,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424268,Golfingia (Golfingia) signa,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) signa (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424268 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424268,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424335,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424335,Golfingia (Golfingia) solitaria,"(Sluiter, 1912)",unaccepted,subsequent combination,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) solitaria (Sluiter, 1912). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424335 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424335,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424279,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424279,Golfingia (Golfingia) soya,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) soya (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424279 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424279,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424269,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424269,Golfingia (Golfingia) soyo,"(Satô, 1934)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) soyo (Satô, 1934). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424269 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424269,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424984,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424984,Golfingia (Golfingia) trichocephala,"(Sluiter, 1902)",unaccepted,subsequent combination,220,Species,266495,Apionsoma (Apionsoma) trichocephalus,"Sluiter, 1902",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) trichocephala (Sluiter, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424984 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424984,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424264,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424264,Golfingia (Golfingia) trybomi,"(Théel, 1905)",unaccepted,subsequent combination,220,Species,175027,Golfingia (Golfingia) margaritacea,"(Sars, 1851)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) trybomi (Théel, 1905). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424264 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424264,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
424333,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424333,Golfingia (Golfingia) vulgare,"(de Blainville, 1827)",unaccepted,spelling variation,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) vulgare (de Blainville, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424333 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424333,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
136050,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136050,Golfingia (Golfingia) vulgaris,"(de Blainville, 1827)",alternate representation,NA,220,Species,410724,Golfingia (Golfingia) vulgaris vulgaris,"(de Blainville, 1827)",175024,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingia) vulgaris (de Blainville, 1827). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136050 on 2021-07-19",urn:lsid:marinespecies.org:taxname:136050,1,0,0,0,NA,exact,2009-10-20T05:55:31.923Z
424997,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424997,Golfingia (Golfingiella) abnormis,"(Sluiter, 1886)",unaccepted,subsequent combination,220,Species,266494,Apionsoma (Edmondsius) pectinatum,"(Keferstein, 1867)",423930,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingiella) abnormis (Sluiter, 1886). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424997 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424997,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425178,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425178,Golfingia (Golfingiella) murinae,NA,accepted,NA,220,Species,425178,Golfingia (Golfingiella) murinae,NA,423930,Animalia,Sipuncula,Sipunculidea,Golfingiida,Golfingiidae,Golfingia,"Saiz, J. (2021). World Sipuncula Database. Golfingia (Golfingiella) murinae. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425178 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425178,1,0,0,0,NA,exact,2009-10-19T10:15:10.250Z
