AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
383988,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383988,Globiocephalus affinis,"Gray, 1846",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus affinis Gray, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383988 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383988,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383989,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383989,Globiocephalus chilensis,"Philippi, 1896",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus chilensis Philippi, 1896. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383989 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383989,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383991,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383991,Globiocephalus guadaloupensis,"Gray, 1871",unaccepted,synonym,220,Species,137096,Globicephala macrorhynchus,"Gray, 1846",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus guadaloupensis Gray, 1871. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383991 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383991,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383992,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383992,Globiocephalus incrassatus,"Gray, 1862",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus incrassatus Gray, 1862. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383992 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383992,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383993,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383993,Globiocephalus intermedius,"Van Beneden & Gervais, 1868-79",unaccepted,synonym,220,Species,137096,Globicephala macrorhynchus,"Gray, 1846",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus intermedius Van Beneden & Gervais, 1868-79. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383993 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383993,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383994,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383994,Globiocephalus melas,"Murie, 1874",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus melas Murie, 1874. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383994 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383994,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383995,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383995,Globiocephalus propinquus,"Malm, 1871",unaccepted,synonym,220,Species,137096,Globicephala macrorhynchus,"Gray, 1846",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus propinquus Malm, 1871. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383995 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383995,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383996,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383996,Globiocephalus swineval,"Gray, 1846",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",383429,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Globiocephalus,"Perrin, W.F. (2021). World Cetacea Database. Globiocephalus swineval Gray, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383996 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383996,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383997,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383997,Gramphidelphis griseus,"Kellogg, 1940",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",383582,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Gramphidelphis,"Perrin, W.F. (2021). World Cetacea Database. Gramphidelphis griseus Kellogg, 1940. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383997 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383997,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
383998,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383998,Grampidelphis exilis,"Iredale & Troughton, 1933",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",148725,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampidelphis,"Perrin, W.F. (2021). World Cetacea Database. Grampidelphis exilis Iredale & Troughton, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383998 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383998,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
148726,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148726,Grampidelphis griseus,"Iredale & Troughton, 1933",unaccepted,basionym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",148725,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampidelphis,"Perrin, W.F. (2021). World Cetacea Database. Grampidelphis griseus Iredale & Troughton, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148726 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148726,1,NA,NA,NA,NA,exact,2009-01-16T06:39:12.160Z
383999,http://www.marinespecies.org/aphia.php?p=taxdetails&id=383999,Grampidelphis kuzira,"Iredale & Troughton, 1933",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",148725,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampidelphis,"Perrin, W.F. (2021). World Cetacea Database. Grampidelphis kuzira Iredale & Troughton, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=383999 on 2021-07-20",urn:lsid:marinespecies.org:taxname:383999,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384000,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384000,Grampus affinis,"Gray, 1866",unaccepted,synonym,220,Species,137097,Globicephala melas,"(Traill, 1809)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus affinis Gray, 1866. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384000 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384000,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
380485,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380485,Grampus cuvieri,"Gray, 1846",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus cuvieri Gray, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380485 on 2021-07-20",urn:lsid:marinespecies.org:taxname:380485,1,NA,NA,NA,NA,exact,2009-01-16T06:39:12.160Z
137098,http://www.marinespecies.org/aphia.php?p=taxdetails&id=137098,Grampus griseus,"(G. Cuvier, 1812)",accepted,NA,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus griseus (G. Cuvier, 1812). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=137098 on 2021-07-20",urn:lsid:marinespecies.org:taxname:137098,1,NA,NA,NA,NA,exact,2009-04-01T16:57:11.507Z
384001,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384001,Grampus headivisii,"Lesson, 1836",unaccepted,misspelling,220,Species,254978,Cephalorhynchus heavisidii,"(Gray, 1828)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus headivisii Lesson, 1836. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384001 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384001,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384002,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384002,Grampus intermedius,"Gray, 1843",unaccepted,synonym,220,Species,137095,Feresa attenuata,"Gray, 1874",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus intermedius Gray, 1843. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384002 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384002,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
148729,http://www.marinespecies.org/aphia.php?p=taxdetails&id=148729,Grampus orca,"Iredale & Troughton, 1933",unaccepted,synonym,220,Species,137102,Orcinus orca,"(Linnaeus, 1758)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus orca Iredale & Troughton, 1933. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=148729 on 2021-07-20",urn:lsid:marinespecies.org:taxname:148729,1,NA,NA,NA,NA,exact,2008-08-20T11:25:36.853Z
380526,http://www.marinespecies.org/aphia.php?p=taxdetails&id=380526,Grampus rectipinna,"Scheffer, 1942",unaccepted,synonym,220,Species,137102,Orcinus orca,"(Linnaeus, 1758)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus rectipinna Scheffer, 1942. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=380526 on 2021-07-20",urn:lsid:marinespecies.org:taxname:380526,1,NA,NA,NA,NA,exact,2009-01-16T06:39:12.160Z
384003,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384003,Grampus richardsoni,"Gray, 1850",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus richardsoni Gray, 1850. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384003 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384003,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384004,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384004,Grampus rissoanus,"Murie, 1871",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus rissoanus Murie, 1871. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384004 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384004,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384005,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384005,Grampus sakamata,"Gray, 1846",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus sakamata Gray, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384005 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384005,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384006,Grampus sakata,"Tomilin, 1957",unaccepted,misspelling,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus sakata Tomilin, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384006 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384006,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384007,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384007,Grampus sowerbianus,"Fischer, 1881",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus sowerbianus Fischer, 1881. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384007 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384007,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384008,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384008,Grampus sowerbianus,"Trouessart, 1904",unaccepted,synonym,220,Species,383558,Delphinus delphis delphis,"Linnaeus, 1758",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus sowerbianus Trouessart, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384008 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384008,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384009,Grampus stearnsii,"Dall, 1873",unaccepted,synonym,220,Species,137098,Grampus griseus,"(G. Cuvier, 1812)",137018,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Grampus,"Perrin, W.F. (2021). World Cetacea Database. Grampus stearnsii Dall, 1873. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384009 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384009,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
137099,http://www.marinespecies.org/aphia.php?p=taxdetails&id=137099,Lagenodelphis hosei,"Fraser, 1956",accepted,NA,220,Species,137099,Lagenodelphis hosei,"Fraser, 1956",137019,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenodelphis,"Perrin, W.F. (2021). World Cetacea Database. Lagenodelphis hosei Fraser, 1956. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=137099 on 2021-07-20",urn:lsid:marinespecies.org:taxname:137099,1,NA,NA,NA,NA,exact,2008-08-20T11:25:36.853Z
137100,http://www.marinespecies.org/aphia.php?p=taxdetails&id=137100,Lagenorhynchus acutus,"(Gray, 1828)",accepted,NA,220,Species,137100,Lagenorhynchus acutus,"(Gray, 1828)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus acutus (Gray, 1828). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=137100 on 2021-07-20",urn:lsid:marinespecies.org:taxname:137100,1,NA,NA,NA,NA,exact,2008-08-20T11:25:36.853Z
384011,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384011,Lagenorhynchus albirostratus,"Peale, 1848",unaccepted,synonym,220,Species,137105,Stenella attenuata,"(Gray, 1846)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus albirostratus Peale, 1848. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384011 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384011,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
137101,http://www.marinespecies.org/aphia.php?p=taxdetails&id=137101,Lagenorhynchus albirostris,"(Gray, 1846)",accepted,NA,220,Species,137101,Lagenorhynchus albirostris,"(Gray, 1846)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus albirostris (Gray, 1846). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=137101 on 2021-07-20",urn:lsid:marinespecies.org:taxname:137101,1,NA,NA,NA,NA,exact,2008-08-20T11:25:36.853Z
384010,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384010,Lagenorhynchus asia,"Gray, 1846",unaccepted,synonym,220,Species,137103,Peponocephala electra,"(Gray, 1846)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus asia Gray, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384010 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384010,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
254980,http://www.marinespecies.org/aphia.php?p=taxdetails&id=254980,Lagenorhynchus australis,"(Peale, 1848)",accepted,NA,220,Species,254980,Lagenorhynchus australis,"(Peale, 1848)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus australis (Peale, 1848). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=254980 on 2021-07-20",urn:lsid:marinespecies.org:taxname:254980,1,NA,NA,NA,NA,exact,2008-08-20T11:25:36.853Z
384012,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384012,Lagenorhynchus bombifrons,"Cope, 1876",nomen nudum,NA,220,Species,NA,NA,NA,137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus bombifrons Cope, 1876. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384012 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384012,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
384013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=384013,Lagenorhynchus breviceps,"Gray, 1866",unaccepted,synonym,220,Species,231434,Lagenorhynchus obscurus,"(Gray, 1828)",137020,Animalia,Chordata,Mammalia,Cetartiodactyla,Delphinidae,Lagenorhynchus,"Perrin, W.F. (2021). World Cetacea Database. Lagenorhynchus breviceps Gray, 1866. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=384013 on 2021-07-20",urn:lsid:marinespecies.org:taxname:384013,1,0,0,0,NA,exact,2009-03-05T14:31:36.587Z
