AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
409117,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409117,Heterosquillopsis danielae,"Moosa, 1991",accepted,NA,220,Species,409117,Heterosquillopsis danielae,"Moosa, 1991",409116,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Heterosquillopsis,"WoRMS (2021). Heterosquillopsis danielae Moosa, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409117 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409117,1,0,0,0,NA,exact,2013-12-13T09:46:58.340Z
409118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409118,Kasim insuetus,"(Manning, 1970)",accepted,NA,220,Species,409118,Kasim insuetus,"(Manning, 1970)",391572,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Kasim,"WoRMS (2021). Kasim insuetus (Manning, 1970). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409118 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409118,1,0,0,0,NA,exact,2013-12-13T09:46:58.340Z
395484,http://www.marinespecies.org/aphia.php?p=taxdetails&id=395484,Kasim karubar,"Ahyong, 2002",accepted,NA,220,Species,395484,Kasim karubar,"Ahyong, 2002",391572,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Kasim,"WoRMS (2021). Kasim karubar Ahyong, 2002. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=395484 on 2021-07-24",urn:lsid:marinespecies.org:taxname:395484,1,0,0,0,NA,exact,2013-04-26T05:44:35.243Z
409119,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409119,Kasim philippinensis,"(Moosa, 1986)",accepted,NA,220,Species,409119,Kasim philippinensis,"(Moosa, 1986)",391572,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Kasim,"WoRMS (2021). Kasim philippinensis (Moosa, 1986). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409119 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409119,1,0,0,0,NA,exact,2013-12-13T09:46:58.340Z
724024,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724024,Pariliacantha georgeorum,"Ahyong, 2012",accepted,NA,220,Species,724024,Pariliacantha georgeorum,"Ahyong, 2012",724023,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Pariliacantha,"WoRMS (2021). Pariliacantha georgeorum Ahyong, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724024 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724024,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409121,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409121,Tectasquilla lutzae,"Adkison & Hopkins, 1984",accepted,NA,220,Species,409121,Tectasquilla lutzae,"Adkison & Hopkins, 1984",409120,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Tectasquilla,"WoRMS (2021). Tectasquilla lutzae Adkison & Hopkins, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409121 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409121,1,0,0,0,NA,exact,2013-12-13T09:46:58.340Z
409123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409123,Tetrasquilla mccullochae,"(Schmitt, 1940)",accepted,NA,220,Species,409123,Tetrasquilla mccullochae,"(Schmitt, 1940)",409122,Animalia,Arthropoda,Malacostraca,Stomatopoda,Tetrasquillidae,Tetrasquilla,"WoRMS (2021). Tetrasquilla mccullochae (Schmitt, 1940). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409123 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409123,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409155,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409155,Faughnia formosae,"Manning & Chan, 1997",accepted,NA,220,Species,409155,Faughnia formosae,"Manning & Chan, 1997",409154,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Faughnia,"WoRMS (2021). Faughnia formosae Manning & Chan, 1997. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409155 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409155,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409156,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409156,Faughnia haani,"(Holthuis, 1959)",accepted,NA,220,Species,409156,Faughnia haani,"(Holthuis, 1959)",409154,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Faughnia,"WoRMS (2021). Faughnia haani (Holthuis, 1959). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409156 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409156,1,0,0,0,0,exact,2021-07-08T12:46:24.577Z
409157,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409157,Faughnia profunda,"Manning & Makarov, 1978",accepted,NA,220,Species,409157,Faughnia profunda,"Manning & Makarov, 1978",409154,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Faughnia,"WoRMS (2021). Faughnia profunda Manning & Makarov, 1978. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409157 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409157,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409158,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409158,Faughnia serenei,"Moosa, 1982",accepted,NA,220,Species,409158,Faughnia serenei,"Moosa, 1982",409154,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Faughnia,"WoRMS (2021). Faughnia serenei Moosa, 1982. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409158 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409158,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409159,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409159,Parasquilla boschii,"Manning, 1970",accepted,NA,220,Species,409159,Parasquilla boschii,"Manning, 1970",136107,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Parasquilla,"WoRMS (2021). Parasquilla boschii Manning, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409159 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409159,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409160,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409160,Parasquilla coccinea,"Manning, 1962",accepted,NA,220,Species,409160,Parasquilla coccinea,"Manning, 1962",136107,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Parasquilla,"WoRMS (2021). Parasquilla coccinea Manning, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409160 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409160,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
136128,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136128,Parasquilla ferussaci,"(Roux, 1828)",accepted,NA,220,Species,136128,Parasquilla ferussaci,"(Roux, 1828)",136107,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Parasquilla,"WoRMS (2021). Parasquilla ferussaci (Roux, 1828). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136128 on 2021-07-24",urn:lsid:marinespecies.org:taxname:136128,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
409161,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409161,Parasquilla meridionalis,"Manning, 1961",accepted,NA,220,Species,409161,Parasquilla meridionalis,"Manning, 1961",136107,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Parasquilla,"WoRMS (2021). Parasquilla meridionalis Manning, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409161 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409161,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409162,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409162,Parasquilla similis,"Manning, 1970",accepted,NA,220,Species,409162,Parasquilla similis,"Manning, 1970",136107,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Parasquilla,"WoRMS (2021). Parasquilla similis Manning, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409162 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409162,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
136129,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136129,Pseudosquillopsis cerisii,"(Roux, 1828)",accepted,NA,220,Species,136129,Pseudosquillopsis cerisii,"(Roux, 1828)",136108,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Pseudosquillopsis,"WoRMS (2021). Pseudosquillopsis cerisii (Roux, 1828). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136129 on 2021-07-24",urn:lsid:marinespecies.org:taxname:136129,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
409163,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409163,Pseudosquillopsis dofleini,"(Balss, 1910)",accepted,NA,220,Species,409163,Pseudosquillopsis dofleini,"(Balss, 1910)",136108,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Pseudosquillopsis,"WoRMS (2021). Pseudosquillopsis dofleini (Balss, 1910). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409163 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409163,1,0,0,0,NA,exact,2013-12-20T10:18:26.660Z
409164,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409164,Pseudosquillopsis lessonii,"(Guérin, 1830)",accepted,NA,220,Species,409164,Pseudosquillopsis lessonii,"(Guérin, 1830)",136108,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Pseudosquillopsis,"WoRMS (2021). Pseudosquillopsis lessonii (Guérin, 1830). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409164 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409164,1,0,0,0,NA,exact,2013-12-30T00:08:08.117Z
409165,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409165,Pseudosquillopsis marmorata,"(Lockington, 1877)",accepted,NA,220,Species,409165,Pseudosquillopsis marmorata,"(Lockington, 1877)",136108,Animalia,Arthropoda,Malacostraca,Stomatopoda,Parasquillidae,Pseudosquillopsis,"WoRMS (2021). Pseudosquillopsis marmorata (Lockington, 1877). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409165 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409165,1,0,0,0,NA,exact,2013-12-30T00:08:08.117Z
409437,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409437,Alima angusta,"Dana, 1852",unaccepted,Synonym,220,Species,409168,Alima neptuni,"(Linnaeus, 1768)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima angusta Dana, 1852. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409437 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409437,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
724077,http://www.marinespecies.org/aphia.php?p=taxdetails&id=724077,Alima gracilis,"H. Milne Edwards, 1837",unaccepted,synonym,220,Species,409168,Alima neptuni,"(Linnaeus, 1768)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima gracilis H. Milne Edwards, 1837. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=724077 on 2021-07-24",urn:lsid:marinespecies.org:taxname:724077,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409442,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409442,Alima guinotae,"Moosa, 1991",unaccepted,Synonym,220,Species,409193,Busquilla quadraticauda,"(Fukuda, 1911)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima guinotae Moosa, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409442 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409442,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409166,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409166,Alima hieroglyphica,"(Kemp, 1911)",accepted,NA,220,Species,409166,Alima hieroglyphica,"(Kemp, 1911)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima hieroglyphica (Kemp, 1911). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409166 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409166,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409167,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409167,Alima hildebrandi,"(Schmitt, 1940)",accepted,NA,220,Species,409167,Alima hildebrandi,"(Schmitt, 1940)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima hildebrandi (Schmitt, 1940). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409167 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409167,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
136131,http://www.marinespecies.org/aphia.php?p=taxdetails&id=136131,Alima hyalina,"Leach, 1817",unaccepted,Synonym,220,Species,409168,Alima neptuni,"(Linnaeus, 1768)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima hyalina Leach, 1817. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=136131 on 2021-07-24",urn:lsid:marinespecies.org:taxname:136131,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409888,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409888,Alima lebouri,"Gurney, 1946",unaccepted,Basionym,220,Species,409278,Meiosquilla lebouri,"(Gurney, 1946)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima lebouri Gurney, 1946. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409888 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409888,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
387624,http://www.marinespecies.org/aphia.php?p=taxdetails&id=387624,Alima maxima,"Ahyong, 2002",accepted,NA,220,Species,387624,Alima maxima,"Ahyong, 2002",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima maxima Ahyong, 2002. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=387624 on 2021-07-24",urn:lsid:marinespecies.org:taxname:387624,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409168,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409168,Alima neptuni,"(Linnaeus, 1768)",accepted,NA,220,Species,409168,Alima neptuni,"(Linnaeus, 1768)",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima neptuni (Linnaeus, 1768). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409168 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409168,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409169,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409169,Alima orientalis,"Manning, 1978",accepted,NA,220,Species,409169,Alima orientalis,"Manning, 1978",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima orientalis Manning, 1978. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409169 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409169,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409170,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409170,Alima pacifica,"Ahyong, 2001",accepted,NA,220,Species,409170,Alima pacifica,"Ahyong, 2001",136110,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alima,"WoRMS (2021). Alima pacifica Ahyong, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409170 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409170,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409172,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409172,Alimopsis supplex,"(Wood-Mason, 1875)",accepted,NA,220,Species,409172,Alimopsis supplex,"(Wood-Mason, 1875)",409171,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alimopsis,"WoRMS (2021). Alimopsis supplex (Wood-Mason, 1875). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409172 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409172,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409174,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409174,Alimopsoides tuberculatus,"Moosa, 1991",accepted,NA,220,Species,409174,Alimopsoides tuberculatus,"Moosa, 1991",409173,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Alimopsoides,"WoRMS (2021). Alimopsoides tuberculatus Moosa, 1991. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409174 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409174,1,0,0,0,NA,exact,2013-12-30T00:08:08.117Z
409176,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409176,Anchisquilla chani,"Ahyong, 2001",accepted,NA,220,Species,409176,Anchisquilla chani,"Ahyong, 2001",409175,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilla,"WoRMS (2021). Anchisquilla chani Ahyong, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409176 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409176,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409177,Anchisquilla fasciata,"(de Haan, 1844)",accepted,NA,220,Species,409177,Anchisquilla fasciata,"(de Haan, 1844)",409175,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilla,"WoRMS (2021). Anchisquilla fasciata (de Haan, 1844). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409177 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409177,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409178,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409178,Anchisquilla fasciaticauda,"Liu & Wang, 1998",accepted,NA,220,Species,409178,Anchisquilla fasciaticauda,"Liu & Wang, 1998",409175,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilla,"WoRMS (2021). Anchisquilla fasciaticauda Liu & Wang, 1998. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409178 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409178,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409441,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409441,Anchisquilla punctata,"Blumstein, 1970",unaccepted,Synonym,220,Species,409193,Busquilla quadraticauda,"(Fukuda, 1911)",409175,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilla,"WoRMS (2021). Anchisquilla punctata Blumstein, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409441 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409441,1,0,0,0,NA,exact,2013-04-01T22:46:56.360Z
409439,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409439,Anchisquilla subfasciata,"(Tate, 1883)",accepted,NA,220,Species,409439,Anchisquilla subfasciata,"(Tate, 1883)",409175,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilla,"WoRMS (2021). Anchisquilla subfasciata (Tate, 1883). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409439 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409439,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409180,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409180,Anchisquilloides mcneilli,"(Stephenson, 1953)",accepted,NA,220,Species,409180,Anchisquilloides mcneilli,"(Stephenson, 1953)",409179,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilloides,"WoRMS (2021). Anchisquilloides mcneilli (Stephenson, 1953). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409180 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409180,1,0,0,0,NA,exact,2010-07-12T01:09:20.927Z
409181,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409181,Anchisquilloides michelae,"Moosa, 1986",accepted,NA,220,Species,409181,Anchisquilloides michelae,"Moosa, 1986",409179,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquilloides,"WoRMS (2021). Anchisquilloides michelae Moosa, 1986. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409181 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409181,1,0,0,0,NA,exact,2013-04-02T02:48:50.110Z
409183,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409183,Anchisquillopsis clevai,"Moosa, 1986",accepted,NA,220,Species,409183,Anchisquillopsis clevai,"Moosa, 1986",409182,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Anchisquillopsis,"WoRMS (2021). Anchisquillopsis clevai Moosa, 1986. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409183 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409183,1,0,0,0,NA,exact,2013-04-02T22:11:38.310Z
409185,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409185,Areosquilla hanseni,"Manning, 1976",accepted,NA,220,Species,409185,Areosquilla hanseni,"Manning, 1976",409184,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Areosquilla,"WoRMS (2021). Areosquilla hanseni Manning, 1976. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409185 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409185,1,0,0,0,NA,exact,2013-04-02T22:11:38.310Z
409186,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409186,Areosquilla indica,"(Hansen, 1926)",accepted,NA,220,Species,409186,Areosquilla indica,"(Hansen, 1926)",409184,Animalia,Arthropoda,Malacostraca,Stomatopoda,Squillidae,Areosquilla,"WoRMS (2021). Areosquilla indica (Hansen, 1926). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409186 on 2021-07-24",urn:lsid:marinespecies.org:taxname:409186,1,0,0,0,NA,exact,2013-04-02T22:11:38.310Z
