AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
1335131,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335131,Liothyris vitrea,"(Born, 1778)",unaccepted,NA,220,Species,104068,Gryphus vitreus,"(Born, 1778)",1334937,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Liothyris,"WoRMS (2021). Liothyris vitrea (Born, 1778). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335131 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1335131,1,NA,NA,NA,NA,exact,2019-03-21T07:33:33.503Z
869075,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869075,Terebratula abyssicola,"Adams & Reeve, 1850",unaccepted,NA,220,Species,225711,Terebratulina abyssicola,"(Adams & Reeve, 1850)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula abyssicola Adams & Reeve, 1850. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869075 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869075,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
869696,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869696,Terebratula affinis,"Calcara, 1845",unaccepted,NA,220,Species,235451,Liothyrella affinis,"(Calcara, 1845)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula affinis Calcara, 1845&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869696 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869696,1,NA,NA,NA,1,exact,2018-10-31T06:34:25.273Z
1263744,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1263744,Terebratula anomioides,"Scacchi & Philippi in Philippi, 1844",unaccepted,original combination,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula anomioides Scacchi & Philippi in Philippi, 1844. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1263744 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1263744,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
1334999,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334999,Terebratula appressa,"Forbes, 1844",unaccepted,NA,220,Species,104066,Platidia anomioides,"(Scacchi & Philippi in Philippi, 1844)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula appressa Forbes, 1844. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334999 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334999,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869301,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869301,Terebratula arctica,"Friele, 1877",unaccepted,NA,220,Species,235489,Arctosia arctica,"(Friele, 1877)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula arctica Friele, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869301 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869301,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869293,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869293,Terebratula bartletti,"Dall, 1882",unaccepted,NA,220,Species,235472,Tichosina bartletti,"(Dall, 1882)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula bartletti Dall, 1882. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869293 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869293,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869340,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869340,Terebratula blanfordi,"Dunker, 1882",unaccepted,NA,220,Species,235594,Laqueus blanfordi,"(Dunker, 1882)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula blanfordi Dunker, 1882. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869340 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869340,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869891,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869891,Terebratula californica,"Koch, 1848",unaccepted,NA,220,Species,869890,Laqueus californicus,"(Koch, 1848)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula californica Koch, 1848. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869891 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869891,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
869891,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869891,Terebratula californica,"Koch, 1848",unaccepted,NA,220,Species,869890,Laqueus californicus,"(Koch, 1848)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula californica Koch, 1848. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869891 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869891,1,NA,NA,NA,NA,exact,2018-10-31T06:34:25.273Z
869073,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869073,Terebratula capensis,"Adams & Reeve, 1850",unaccepted,NA,220,Species,235723,Megerlina capensis,"(Adams & Reeve, 1850)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula capensis Adams & Reeve, 1850. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869073 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869073,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
869315,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869315,Terebratula capsula,"Jeffreys, 1859",unaccepted,NA,220,Species,104060,Gwynia capsula,"(Jeffreys, 1859)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula capsula Jeffreys, 1859. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869315 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869315,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1335006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335006,Terebratula chilensis,"Broderip, 1833",unaccepted,NA,220,Species,235661,Terebratella dorsata,"(Gmelin, 1791)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula chilensis Broderip, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335006 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1335006,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869316,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869316,Terebratula cistellula,"Wood, 1841",unaccepted,NA,220,Species,104063,Argyrotheca cistellula,"(Wood, 1841)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cistellula Wood, 1841. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869316 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869316,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869839,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869839,Terebratula cognata,"Sowerby, 1847",unaccepted,NA,220,Species,235713,Kraussina cognata,"(Sowerby, 1847)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cognata Sowerby, 1847. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869839 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869839,1,NA,NA,NA,NA,exact,2016-02-09T08:11:10.207Z
869319,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869319,Terebratula cordata,"Risso, 1826",unaccepted,NA,220,Species,380200,Joania cordata,"(Risso, 1826)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cordata Risso, 1826. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869319 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869319,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869074,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869074,Terebratula coreanica,"Adams & Reeve, 1850",unaccepted,NA,220,Species,235616,Terebratalia coreanica,"(Adams & Reeve, 1850)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula coreanica Adams & Reeve, 1850. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869074 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869074,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
869342,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869342,Terebratula cranium,"O. F. Müller, 1776",unaccepted,NA,220,Species,104062,Macandrevia cranium,"(O. F. Müller, 1776)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cranium O. F. Müller, 1776. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869342 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869342,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869298,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869298,Terebratula cubensis,"Pourtalès, 1867",unaccepted,NA,220,Species,422244,Tichosina cubensis,"(Pourtalès, 1867)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cubensis Pourtalès, 1867. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869298 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869298,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869317,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869317,Terebratula cuneata,"Risso, 1826",unaccepted,NA,220,Species,104064,Argyrotheca cuneata,"(Risso, 1826)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula cuneata Risso, 1826. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869317 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869317,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869703,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869703,Terebratula dalli,"Davidson, 1878",unaccepted,NA,220,Species,235568,Bathynanus dalli,"(Davidson, 1878)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula dalli Davidson, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869703 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869703,1,NA,NA,NA,NA,exact,2016-02-08T05:55:17.940Z
869081,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869081,Terebratula davidsoni,"Adams, 1867",unaccepted,NA,220,Species,821741,Zygonaria davidsoni,"(Adams, 1867)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula davidsoni Adams, 1867. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869081 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869081,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
1334961,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334961,Terebratula dilata,"Lamarck, 1819",unaccepted,NA,220,Species,235687,Magellania venosa,"(Dixon, 1789)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula dilata Lamarck, 1819. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334961 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334961,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869348,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869348,Terebratula flavescens,"Lamarck, 1819",unaccepted,NA,220,Species,235686,Magellania flavescens,"(Lamarck, 1819)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula flavescens Lamarck, 1819. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869348 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869348,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869354,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869354,Terebratula flexuosa,"King, 1831",unaccepted,NA,220,Species,235661,Terebratella dorsata,"(Gmelin, 1791)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula flexuosa King, 1831. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869354 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869354,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1334963,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334963,Terebratula fontanea,"d'Orbigny, 1847",unaccepted,NA,220,Species,235687,Magellania venosa,"(Dixon, 1789)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula fontanea d'Orbigny, 1847. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334963 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334963,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869333,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869333,Terebratula frontalis,"Middendorff, 1849",unaccepted,NA,220,Species,235620,Diestothyris frontalis,"(Middendorff, 1849)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula frontalis Middendorff, 1849. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869333 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869333,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1334971,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334971,Terebratula gaudichaudii,"Gray, 1833",unaccepted,NA,220,Species,235676,Neothyris lenticularis,"(Deshayes, 1839)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula gaudichaudii Gray, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334971 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334971,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869347,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869347,Terebratula grayi,"Davidson, 1852",unaccepted,NA,220,Species,235728,Coptothyris grayi,"(Davidson, 1852)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula grayi Davidson, 1852. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869347 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869347,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869357,Terebratula inconspicua,"Sowerby, 1846",unaccepted,NA,220,Species,235672,Calloria inconspicua,"(Sowerby, 1846)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula inconspicua Sowerby, 1846. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869357 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869357,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869289,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869289,Terebratula japonica,"Sowerby, 1846",unaccepted,NA,220,Species,235527,Terebratulina japonica,"(Sowerby, 1846)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula japonica Sowerby, 1846. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869289 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869289,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869082,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869082,Terebratula johannisdavisi,"Alcock, 1894",unaccepted,NA,220,Species,235511,Dyscolia johannisdavisi,"(Alcock, 1894)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula johannisdavisi Alcock, 1894. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869082 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869082,1,NA,NA,NA,NA,exact,2016-02-04T06:26:03.413Z
869351,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869351,Terebratula lenticularis,"Deshayes, 1839",unaccepted,NA,220,Species,235676,Neothyris lenticularis,"(Deshayes, 1839)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula lenticularis Deshayes, 1839. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869351 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869351,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1335007,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335007,Terebratula lupinus,"Philippi, 1845",unaccepted,NA,220,Species,235661,Terebratella dorsata,"(Gmelin, 1791)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula lupinus Philippi, 1845. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335007 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1335007,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
1334962,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334962,Terebratula malvinae,"d'Orbigny, 1847",unaccepted,NA,220,Species,235687,Magellania venosa,"(Dixon, 1789)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula malvinae d'Orbigny, 1847. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334962 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334962,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869325,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869325,Terebratula monstruosa,"Scacchi, 1833",unaccepted,NA,220,Species,104061,Megerlia truncata,"(Linnaeus, 1767)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula monstruosa Scacchi, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869325 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869325,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869306,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869306,Terebratula moseleyi,"Davidson, 1878",unaccepted,NA,220,Species,235453,Liothyrella moseleyi,"(Davidson, 1878)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula moseleyi Davidson, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869306 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869306,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1334930,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334930,Terebratula moseleyi,"Fischer & Oehlert, 1892",unaccepted,NA,220,Species,231830,Liothyrella uva,"(Broderip, 1833)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula moseleyi Fischer & Oehlert, 1892. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1334930 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1334930,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
869312,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869312,Terebratula murrayi,"Davidson, 1878",unaccepted,NA,220,Species,235551,Eucalathis murrayi,"(Davidson, 1878)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula murrayi Davidson, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869312 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869312,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869382,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869382,Terebratula natalensis,"Krauss, 1848",unaccepted,NA,220,Species,869385,Kraussina natalensis,"(Krauss, 1848)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula natalensis Krauss, 1848. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869382 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869382,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
869251,http://www.marinespecies.org/aphia.php?p=taxdetails&id=869251,Terebratula nigricans,"Sowerby, 1846",unaccepted,NA,220,Species,235435,Notosaria nigricans,"(Sowerby, 1846)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula nigricans Sowerby, 1846. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=869251 on 2021-07-16",urn:lsid:marinespecies.org:taxname:869251,1,NA,NA,NA,NA,exact,2016-02-05T06:33:18.710Z
1335009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335009,Terebratula patagonica,"Gould, 1851",unaccepted,NA,220,Species,235661,Terebratella dorsata,"(Gmelin, 1791)",869072,Animalia,Brachiopoda,Rhynchonellata,Terebratulida,Terebratulidae,Terebratula,"WoRMS (2021). Terebratula patagonica Gould, 1851. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1335009 on 2021-07-16",urn:lsid:marinespecies.org:taxname:1335009,1,NA,NA,NA,NA,exact,2019-03-20T06:02:30.917Z
