AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
731487,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731487,Pycnophyes diffusus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes diffusus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731487 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731487,1,NA,NA,NA,NA,exact,2013-06-03T07:49:47.583Z
731281,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731281,Pycnophyes dolichurus,"Sánchez, Pardos, Herranz & Benito, 2011",unaccepted,new combination,220,Species,1433377,Higginsium dolichurum,"(Sánchez, Pardos, Herranz & Benito, 2011) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes dolichurus Sánchez, Pardos, Herranz & Benito, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731281 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731281,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731282,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731282,Pycnophyes echinoderoides,"Zelinka, 1928",taxon inquirendum,NA,220,Species,731282,Pycnophyes echinoderoides,"Zelinka, 1928",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes echinoderoides Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731282 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731282,1,NA,NA,NA,NA,exact,2013-05-30T11:28:04.027Z
265122,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265122,Pycnophyes ecphantor,"Higgins, 1983",unaccepted,new combination,220,Species,1433394,Leiocanthus ecphantor,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes ecphantor Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265122 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265122,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265123,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265123,Pycnophyes egyptensis,"Higgins, 1966",accepted,NA,220,Species,265123,Pycnophyes egyptensis,"Higgins, 1966",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes egyptensis Higgins, 1966. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265123 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265123,1,NA,NA,NA,NA,exact,2013-05-30T11:28:04.027Z
265124,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265124,Pycnophyes emarginatus,"Higgins, 1983",unaccepted,new combination,220,Species,1433395,Leiocanthus emarginatus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes emarginatus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265124 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265124,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265125,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265125,Pycnophyes faveolus,"Brown, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433396,Leiocanthus faveolus,"(Brown, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes faveolus Brown, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265125 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265125,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101140,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101140,Pycnophyes flaveolatus,"Zelinka, 1908",unaccepted,new combination,220,Species,1433403,Setaphyes flaveolatus,"(Zelinka, 1908) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes flaveolatus Zelinka, 1908. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101140 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101140,1,NA,NA,NA,NA,exact,2020-09-21T06:58:57.447Z
265126,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265126,Pycnophyes frequens,"Blake, 1930",accepted,NA,220,Species,265126,Pycnophyes frequens,"Blake, 1930",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes frequens Blake, 1930. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265126 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265126,1,NA,NA,NA,NA,exact,2013-05-30T12:46:10.217Z
265127,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265127,Pycnophyes furugelmi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433365,Cristaphyes furugelmi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes furugelmi Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265127 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265127,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265128,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265128,Pycnophyes galtsovae,"Adrianov, 1999 in Adrianov & Malakhov, 1999",unaccepted,new combination,220,Species,1433383,Krakenella galtsovae,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes galtsovae Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265128 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265128,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101141,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101141,Pycnophyes greenlandicus,"Higgins & Kristensen, 1988",unaccepted,new combination,220,Species,1433384,Krakenella greenlandica,"(Higgins & Kristensen, 1988) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes greenlandicus Higgins & Kristensen, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101141 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101141,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265129,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265129,Pycnophyes iniorhaptus,"Higgins, 1983",unaccepted,new combination,220,Species,1433404,Setaphyes iniorhaptus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes iniorhaptus Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265129 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265129,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
101142,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101142,Pycnophyes kielensis,"Zelinka, 1928",unaccepted,new combination,220,Species,1433405,Setaphyes kielensis,"(Zelinka, 1928) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes kielensis Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101142 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101142,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
1433137,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433137,Pycnophyes kukulkan,"Sánchez & Martínez, 2019",accepted,NA,220,Species,1433137,Pycnophyes kukulkan,"Sánchez & Martínez, 2019",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes kukulkan Sánchez & Martínez, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433137 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433137,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265130,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265130,Pycnophyes longicornis,"Higgins, 1983",unaccepted,new combination,220,Species,1433366,Cristaphyes longicornis,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes longicornis Higgins, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265130 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265130,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731554,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731554,Pycnophyes longihastatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes longihastatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731554 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731554,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
731556,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731556,Pycnophyes longisetosus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes longisetosus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731556 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731556,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
101143,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101143,Pycnophyes maximus,"Reimer, 1963",unaccepted,new combination,220,Species,1433385,Krakenella maxima,"(Reimer, 1963) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes maximus Reimer, 1963. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101143 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101143,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731567,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731567,Pycnophyes moderatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes moderatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731567 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731567,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
101144,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101144,Pycnophyes mokievskii,"Adrianov, 1995",unaccepted,new combination,220,Species,1433386,Krakenella mokievskii,"(Adrianov, 1995) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes mokievskii Adrianov, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101144 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101144,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731570,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731570,Pycnophyes naviculus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes naviculus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731570 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731570,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265131,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265131,Pycnophyes neuhausi,"Higgins, 2004 in Martorelli & Higgins, 2004",accepted,NA,220,Species,265131,Pycnophyes neuhausi,"Higgins, 2004 in Martorelli & Higgins, 2004",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes neuhausi Higgins, 2004 in Martorelli & Higgins, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265131 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265131,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265132,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265132,Pycnophyes newguiniensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265132,Pycnophyes newguiniensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes newguiniensis Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265132 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265132,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265133,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265133,Pycnophyes newzealandiensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265133,Pycnophyes newzealandiensis,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes newzealandiensis Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265133 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265133,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
1433095,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433095,Pycnophyes norenburgi,"Herranz, Sánchez, Pardos & Higgins, 2014",accepted,NA,220,Species,1433095,Pycnophyes norenburgi,"Herranz, Sánchez, Pardos & Higgins, 2014",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes norenburgi Herranz, Sánchez, Pardos & Higgins, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433095 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433095,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265134,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265134,Pycnophyes odhneri,"Lang, 1949",unaccepted,new combination,220,Species,1433368,Cristaphyes odhneri,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes odhneri Lang, 1949. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265134 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265134,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
1433167,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433167,Pycnophyes oshoroensis,"Yamasaki, Kajihara & Mawatari, 2012",accepted,NA,220,Species,1433167,Pycnophyes oshoroensis,"Yamasaki, Kajihara & Mawatari, 2012",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes oshoroensis Yamasaki, Kajihara & Mawatari, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433167 on 2021-07-17",urn:lsid:marinespecies.org:taxname:1433167,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
265135,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265135,Pycnophyes parasanjuanensis,"Adrianov & Higgins, 1996",accepted,NA,220,Species,265135,Pycnophyes parasanjuanensis,"Adrianov & Higgins, 1996",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes parasanjuanensis Adrianov & Higgins, 1996. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265135 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265135,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
101145,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101145,Pycnophyes ponticus,"(Reinhard, 1881)",unaccepted,new combination,220,Species,1433372,Fujuriphyes ponticus,"(Reinhard, 1881) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes ponticus (Reinhard, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101145 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101145,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731590,Pycnophyes rectilineatus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes rectilineatus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731590 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731590,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
101146,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101146,Pycnophyes robustus,"Zelinka, 1928",accepted,NA,220,Species,101146,Pycnophyes robustus,"Zelinka, 1928",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes robustus Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101146 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101146,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
101147,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101147,Pycnophyes rugosus,"Zelinka, 1928",unaccepted,new combination,220,Species,1433373,Fujuriphyes rugosus,"(Zelinka, 1928) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes rugosus Zelinka, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101147 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101147,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
265136,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265136,Pycnophyes sanjuanensis,"Higgins, 1961",accepted,NA,220,Species,265136,Pycnophyes sanjuanensis,"Higgins, 1961",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes sanjuanensis Higgins, 1961. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265136 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265136,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265137,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265137,Pycnophyes schornikovi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",accepted,NA,220,Species,265137,Pycnophyes schornikovi,"Adrianov, 1999 in Adrianov & Malakhov, 1999",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes schornikovi Adrianov, 1999 in Adrianov & Malakhov, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265137 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265137,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
265138,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265138,Pycnophyes sculptus,"Lang, 1949",unaccepted,new combination,220,Species,1433399,Leiocanthus sculptus,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes sculptus Lang, 1949. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265138 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265138,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731596,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731596,Pycnophyes solidus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes solidus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731596 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731596,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
101148,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101148,Pycnophyes spitsbergensis,"Adrianov, 1995",unaccepted,new combination,220,Species,1433388,Krakenella spitsbergensis,"(Adrianov, 1995) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes spitsbergensis Adrianov, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101148 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101148,1,NA,NA,NA,NA,exact,2020-04-24T08:25:44.987Z
731602,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731602,Pycnophyes tenuis,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes tenuis (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731602 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731602,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
265140,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265140,Pycnophyes tubuliferus,"Adrianov, 1989",accepted,NA,220,Species,265140,Pycnophyes tubuliferus,"Adrianov, 1989",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes tubuliferus Adrianov, 1989. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265140 on 2021-07-17",urn:lsid:marinespecies.org:taxname:265140,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
731605,http://www.marinespecies.org/aphia.php?p=taxdetails&id=731605,Pycnophyes validus,"(Zelinka, 1928)",nomen dubium,NA,220,Species,NA,NA,NA,101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes validus (Zelinka, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=731605 on 2021-07-17",urn:lsid:marinespecies.org:taxname:731605,1,NA,NA,NA,NA,exact,2013-06-04T05:28:12.673Z
101149,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101149,Pycnophyes zelinkaei,"Southern, 1914",accepted,NA,220,Species,101149,Pycnophyes zelinkaei,"Southern, 1914",101089,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Pycnophyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Pycnophyes zelinkaei Southern, 1914. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101149 on 2021-07-17",urn:lsid:marinespecies.org:taxname:101149,1,NA,NA,NA,NA,exact,2013-05-31T11:22:29.693Z
