AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
265284,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265284,Chaetonotus dentatus,"Tretyakova, 1992",accepted,NA,220,Species,265284,Chaetonotus dentatus,"Tretyakova, 1992",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus dentatus Tretyakova, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265284 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265284,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265290,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265290,Chaetonotus elegantulus,"Remane, 1936",taxon inquirendum,"see Schwank, 1990; Balsamo et al., 2009",220,Species,265290,Chaetonotus elegantulus,"Remane, 1936",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus elegantulus Remane, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265290 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265290,0,0,1,0,NA,exact,2014-06-06T07:47:59.997Z
265304,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265304,Chaetonotus gracilis,"Gosse, 1864",taxon inquirendum,"see Schwank, 1990; Balsamo et al., 2009",220,Species,265304,Chaetonotus gracilis,"Gosse, 1864",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus gracilis Gosse, 1864. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265304 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265304,0,0,1,0,NA,exact,2014-06-06T07:47:59.997Z
265307,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265307,Chaetonotus hermaphroditus,"Remane, 1936",taxon inquirendum,"see Schwank, 1990; Balsamo et al., 2009",220,Species,265307,Chaetonotus hermaphroditus,"Remane, 1936",114427,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Chaetonotus,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Chaetonotus hermaphroditus Remane, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265307 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265307,0,0,1,0,NA,exact,2014-06-06T07:47:59.997Z
247828,NA,NA,NA,deleted,AphiaID resurrection,NA,NA,114485,Chaetonotus (Hystricochaetonotus) hystrix,"Metschnikoff, 1865",114427,NA,NA,NA,NA,NA,NA,NA,urn:lsid:marinespecies.org:taxname:247828,NA,NA,NA,NA,NA,exact,2012-05-30T11:00:00Z
378193,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378193,Fluxiderma concinnum,"(Stokes, 1887)",accepted,NA,220,Species,378193,Fluxiderma concinnum,"(Stokes, 1887)",264986,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Fluxiderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Fluxiderma concinnum (Stokes, 1887). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378193 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378193,0,0,1,0,NA,exact,2019-10-11T09:07:10.780Z
265932,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265932,Fluxiderma montanum,"(Rudescu, 1967)",accepted,NA,220,Species,265932,Fluxiderma montanum,"(Rudescu, 1967)",264986,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Fluxiderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Fluxiderma montanum (Rudescu, 1967). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265932 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265932,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265933,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265933,Fluxiderma verrucosum,"(Roszczak, 1935)",accepted,NA,220,Species,265933,Fluxiderma verrucosum,"(Roszczak, 1935)",264986,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Fluxiderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Fluxiderma verrucosum (Roszczak, 1935). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265933 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265933,0,0,1,0,NA,exact,2019-09-27T08:39:13.440Z
740860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=740860,Heterolepidoderma acidophilum,"Kanneby, Todaro & Jondelius, 2012",accepted,NA,220,Species,740860,Heterolepidoderma acidophilum,"Kanneby, Todaro & Jondelius, 2012",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"WoRMS (2021). Heterolepidoderma acidophilum Kanneby, Todaro & Jondelius, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=740860 on 2021-07-19",urn:lsid:marinespecies.org:taxname:740860,0,0,1,0,NA,exact,2013-09-16T07:57:57.107Z
378196,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378196,Heterolepidoderma brevitubulatum,"Kisielewski, 1981",accepted,NA,220,Species,378196,Heterolepidoderma brevitubulatum,"Kisielewski, 1981",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma brevitubulatum Kisielewski, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378196 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378196,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
378197,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378197,Heterolepidoderma dimentmani,"Kisielewski, 1999",accepted,NA,220,Species,378197,Heterolepidoderma dimentmani,"Kisielewski, 1999",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma dimentmani Kisielewski, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378197 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378197,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265428,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265428,Heterolepidoderma fallax,"Remane, 1936",taxon inquirendum,NA,220,Species,265428,Heterolepidoderma fallax,"Remane, 1936",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma fallax Remane, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265428 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265428,0,0,1,0,NA,exact,2014-06-05T08:48:56.117Z
265429,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265429,Heterolepidoderma famaillensis,"Grosso & Drahg, 1991",accepted,NA,220,Species,265429,Heterolepidoderma famaillensis,"Grosso & Drahg, 1991",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma famaillensis Grosso & Drahg, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265429 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265429,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265430,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265430,Heterolepidoderma gracile,"Remane, 1927",accepted,NA,220,Species,265430,Heterolepidoderma gracile,"Remane, 1927",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma gracile Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265430 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265430,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265431,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265431,Heterolepidoderma illinoisensis,"Robbin, 1965",accepted,NA,220,Species,265431,Heterolepidoderma illinoisensis,"Robbin, 1965",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma illinoisensis Robbin, 1965. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265431 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265431,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
740859,http://www.marinespecies.org/aphia.php?p=taxdetails&id=740859,Heterolepidoderma joermungandri,"Kanneby, 2011",accepted,NA,220,Species,740859,Heterolepidoderma joermungandri,"Kanneby, 2011",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"WoRMS (2021). Heterolepidoderma joermungandri Kanneby, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=740859 on 2021-07-19",urn:lsid:marinespecies.org:taxname:740859,0,0,1,0,NA,exact,2013-09-16T07:57:57.107Z
378198,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378198,Heterolepidoderma jureiense,"Kisielewski, 1991",accepted,NA,220,Species,378198,Heterolepidoderma jureiense,"Kisielewski, 1991",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma jureiense Kisielewski, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378198 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378198,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
378199,http://www.marinespecies.org/aphia.php?p=taxdetails&id=378199,Heterolepidoderma kossinense,"(Preobrajenskaja, 1926)",accepted,NA,220,Species,378199,Heterolepidoderma kossinense,"(Preobrajenskaja, 1926)",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma kossinense (Preobrajenskaja, 1926). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=378199 on 2021-07-19",urn:lsid:marinespecies.org:taxname:378199,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265433,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265433,Heterolepidoderma lamellatum,"Balsamo & Fregni, 1995",accepted,NA,220,Species,265433,Heterolepidoderma lamellatum,"Balsamo & Fregni, 1995",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma lamellatum Balsamo & Fregni, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265433 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265433,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265434,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265434,Heterolepidoderma longicaudatum,"Kisielewski, 1979",accepted,NA,220,Species,265434,Heterolepidoderma longicaudatum,"Kisielewski, 1979",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma longicaudatum Kisielewski, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265434 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265434,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265435,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265435,Heterolepidoderma loripes,"Martin, 1981",taxon inquirendum,NA,220,Species,265435,Heterolepidoderma loripes,"Martin, 1981",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma loripes Martin, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265435 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265435,0,0,1,0,NA,exact,2014-06-05T08:48:56.117Z
265436,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265436,Heterolepidoderma macrops,"Kisielewski, 1981",accepted,NA,220,Species,265436,Heterolepidoderma macrops,"Kisielewski, 1981",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma macrops Kisielewski, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265436 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265436,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
265437,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265437,Heterolepidoderma majus,"Remane, 1927",accepted,NA,220,Species,265437,Heterolepidoderma majus,"Remane, 1927",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma majus Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265437 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265437,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
866307,http://www.marinespecies.org/aphia.php?p=taxdetails&id=866307,Heterolepidoderma mariae,"Garraffoni & Melchior, 2015",accepted,NA,220,Species,866307,Heterolepidoderma mariae,"Garraffoni & Melchior, 2015",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"WoRMS (2021). Heterolepidoderma mariae Garraffoni & Melchior, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=866307 on 2021-07-19",urn:lsid:marinespecies.org:taxname:866307,0,0,1,0,NA,exact,2015-12-23T10:13:56.543Z
265438,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265438,Heterolepidoderma multiseriatum,"Balsamo, 1978",accepted,NA,220,Species,265438,Heterolepidoderma multiseriatum,"Balsamo, 1978",114430,Animalia,Gastrotricha,NA,Chaetonotida,Chaetonotidae,Heterolepidoderma,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Heterolepidoderma multiseriatum Balsamo, 1978. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265438 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265438,0,0,1,0,NA,exact,2008-12-22T07:59:35.987Z
