AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
579928,http://www.marinespecies.org/aphia.php?p=taxdetails&id=579928,Cyclograptus rotadentatus,"Spencer, 1884",accepted,NA,220,Species,579928,Cyclograptus rotadentatus,"Spencer, 1884",579924,Animalia,Hemichordata,Graptolithoidea,Tuboidea,Cyclograptidae,Cyclograptus,"Swalla, B.J.; van der Land, J. (2021). Hemichordata World Database. Cyclograptus rotadentatus Spencer, 1884&nbsp;&#8224;. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=579928 on 2021-07-19",urn:lsid:marinespecies.org:taxname:579928,1,NA,0,0,1,exact,2011-09-09T16:41:14.077Z
1459238,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459238,Ptychodera (Chlamydothorax) bahamensis,"Spengel, 1893",alternate representation,NA,220,Species,266634,Ptychodera bahamensis,"Spengel, 1893",1459236,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Chlamydothorax) bahamensis Spengel, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459238 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459238,1,NA,NA,NA,0,exact,2020-09-16T08:16:37.750Z
1459237,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459237,Ptychodera (Chlamydothorax) erythraeus,"Spengel, 1893",alternate representation,NA,220,Species,210065,Ptychodera flava,"Eschscholtz, 1825",1459236,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Chlamydothorax) erythraeus Spengel, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459237 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459237,1,NA,NA,NA,NA,exact,2020-09-16T08:16:37.750Z
1459232,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459232,Ptychodera (Tauroglossus) apertus,"Spengel, 1893",unaccepted,NA,220,Species,266568,Balanoglossus apertus,"(Spengel, 1893)",1459231,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Tauroglossus) apertus Spengel, 1893. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459232 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459232,1,NA,NA,NA,0,exact,2020-09-16T08:16:37.750Z
1459235,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459235,Ptychodera (Tauroglossus) aurantiacus,"(Girard, 1853)",unaccepted,NA,220,Species,175476,Balanoglossus aurantiaca,"(Girard, 1853)",1459231,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Tauroglossus) aurantiacus (Girard, 1853). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459235 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459235,1,NA,NA,NA,NA,exact,2020-09-16T10:57:45.780Z
1459233,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459233,Ptychodera (Tauroglossus) clavigera,"(Della Chiaje, 1829)",unaccepted,NA,220,Species,137605,Balanoglossus clavigerus,"Delle Chiaje, 1829",1459231,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Tauroglossus) clavigera (Della Chiaje, 1829). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459233 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459233,1,NA,NA,NA,NA,exact,2020-09-16T08:16:37.750Z
1459234,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459234,Ptychodera (Tauroglossus) gigas,"(Fr. Müller in Spengel, 1893)",unaccepted,NA,220,Species,266573,Balanoglossus gigas,"(Müller in Spengel, 1893)",1459231,Animalia,Hemichordata,Enteropneusta,[unassigned] Enteropneusta,Ptychoderidae,Ptychodera,"WoRMS (2021). Ptychodera (Tauroglossus) gigas (Fr. Müller in Spengel, 1893). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1459234 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1459234,1,NA,NA,NA,NA,exact,2020-09-16T08:16:37.750Z
735907,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735907,Didymograptus (Corymbograptus) mundus,"T. S. Hall, 1914",accepted,NA,220,Species,735907,Didymograptus (Corymbograptus) mundus,"T. S. Hall, 1914",734496,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Corymbograptus) mundus T. S. Hall, 1914&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735907 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735907,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736021,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736021,Didymograptus (Corymbograptus) v-deflexus,"Harris, 1924",accepted,NA,220,Species,736021,Didymograptus (Corymbograptus) v-deflexus,"Harris, 1924",734496,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Corymbograptus) v-deflexus Harris, 1924&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736021 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736021,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736081,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736081,Didymograptus (Didymograptellus) bidens,"Keble, 1927",accepted,NA,220,Species,736081,Didymograptus (Didymograptellus) bidens,"Keble, 1927",734497,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Didymograptellus) bidens Keble, 1927&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736081 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736081,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735922,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735922,Didymograptus (Didymograptellus) protobifidus,"Elles, 1933",accepted,NA,220,Species,735922,Didymograptus (Didymograptellus) protobifidus,"Elles, 1933",734497,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Didymograptellus) protobifidus Elles, 1933&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735922 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735922,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735928,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735928,Didymograptus (Didymograptus) artus,"Elles & Wood, 1901",accepted,NA,220,Species,735928,Didymograptus (Didymograptus) artus,"Elles & Wood, 1901",734498,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Didymograptus) artus Elles & Wood, 1901&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735928 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735928,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735895,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735895,Didymograptus (Didymograptus) stabilis,"Elles & Wood, 1901",accepted,NA,220,Species,735895,Didymograptus (Didymograptus) stabilis,"Elles & Wood, 1901",734498,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Didymograptus) stabilis Elles & Wood, 1901&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735895 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735895,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735962,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735962,Didymograptus (Didymograptus) stavus,"Legg, 1976",accepted,NA,220,Species,735962,Didymograptus (Didymograptus) stavus,"Legg, 1976",734498,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Didymograptus) stavus Legg, 1976&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735962 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735962,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
736029,http://www.marinespecies.org/aphia.php?p=taxdetails&id=736029,Didymograptus (Expansograptus) abnormis,"Hsu, 1934",accepted,NA,220,Species,736029,Didymograptus (Expansograptus) abnormis,"Hsu, 1934",734499,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Expansograptus) abnormis Hsu, 1934&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=736029 on 2021-07-19",urn:lsid:marinespecies.org:taxname:736029,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
735995,http://www.marinespecies.org/aphia.php?p=taxdetails&id=735995,Didymograptus (Expansograptus) acriculus,"Keble & Harris, 1934",accepted,NA,220,Species,735995,Didymograptus (Expansograptus) acriculus,"Keble & Harris, 1934",734499,Animalia,Hemichordata,Graptolithina,Graptoloidea,Dichograptidae,Didymograptus,"WoRMS (2021). Didymograptus (Expansograptus) acriculus Keble & Harris, 1934&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=735995 on 2021-07-19",urn:lsid:marinespecies.org:taxname:735995,1,NA,0,0,1,exact,2013-07-18T11:50:59.930Z
